200001_soil,200002_soil,200003_soil,200004_soil,200005_soil,200006_soil,200007_soil,200008_soil,200009_soil,200010_soil,200011_soil,200012_soil,200101_soil,200102_soil,200103_soil,200104_soil,200105_soil,200106_soil,200107_soil,200108_soil,200109_soil,200110_soil,200111_soil,200112_soil,200201_soil,200202_soil,200203_soil,200204_soil,200205_soil,200206_soil,200207_soil,200208_soil,200209_soil,200210_soil,200211_soil,200212_soil,200301_soil,200302_soil,200303_soil,200304_soil,200305_soil,200306_soil,200307_soil,200308_soil,200309_soil,200310_soil,200311_soil,200312_soil,200401_soil,200402_soil,200403_soil,200404_soil,200405_soil,200406_soil,200407_soil,200408_soil,200409_soil,200410_soil,200411_soil,200412_soil,200501_soil,200502_soil,200503_soil,200504_soil,200505_soil,200506_soil,200507_soil,200508_soil,200509_soil,200510_soil,200511_soil,200512_soil,200601_soil,200602_soil,200603_soil,200604_soil,200605_soil,200606_soil,200607_soil,200608_soil,200609_soil,200610_soil,200611_soil,200612_soil,200701_soil,200702_soil,200703_soil,200704_soil,200705_soil,200706_soil,200707_soil,200708_soil,200709_soil,200710_soil,200711_soil,200712_soil,200801_soil,200802_soil,200803_soil,200804_soil,200805_soil,200806_soil,200807_soil,200808_soil,200809_soil,200810_soil,200811_soil,200812_soil,200901_soil,200902_soil,200903_soil,200904_soil,200905_soil,200906_soil,200907_soil,200908_soil,200909_soil,200910_soil,200911_soil,200912_soil,201001_soil,201002_soil,201003_soil,201004_soil,201005_soil,201006_soil,201007_soil,201008_soil,201009_soil,201010_soil,201011_soil,201012_soil,201101_soil,201102_soil,201103_soil,201104_soil,201105_soil,201106_soil,201107_soil,201108_soil,201109_soil,201110_soil,201111_soil,201112_soil,201201_soil,201202_soil,201203_soil,201204_soil,201205_soil,201206_soil,201207_soil,201208_soil,201209_soil,201210_soil,201211_soil,201212_soil,201301_soil,201302_soil,201303_soil,201304_soil,201305_soil,201306_soil,201307_soil,201308_soil,201309_soil,201310_soil,201311_soil,201312_soil,201401_soil,201402_soil,201403_soil,201404_soil,201405_soil,201406_soil,201407_soil,201408_soil,201409_soil,201410_soil,201411_soil,201412_soil,201501_soil,201502_soil,201503_soil,201504_soil,201505_soil,201506_soil,201507_soil,201508_soil,201509_soil,201510_soil,201511_soil,201512_soil,201601_soil,201602_soil,201603_soil,201604_soil,201605_soil,201606_soil,201607_soil,201608_soil,201609_soil,201610_soil,201611_soil,201612_soil,201701_soil,201702_soil,201703_soil,201704_soil,201705_soil,201706_soil,201707_soil,201708_soil,201709_soil,201710_soil,201711_soil,201712_soil,201801_soil,201802_soil,201803_soil,201804_soil,201805_soil,201806_soil,201807_soil,201808_soil,201809_soil,201810_soil,201811_soil,201812_soil,201901_soil,201902_soil,201903_soil,201904_soil,201905_soil,201906_soil,201907_soil,201908_soil,201909_soil,201910_soil,201911_soil,201912_soil,202001_soil,202002_soil,202003_soil,202004_soil,202005_soil,202006_soil,202007_soil,202008_soil,202009_soil,202010_soil,202011_soil,202012_soil,COMUNA
78.23509972308008,65.99290193287803,164.4147090556264,147.91145910033816,209.42117189251164,383.0315158986054,442.4924659737304,461.3443354660991,461.4123286157048,289.0422688137814,163.3068519046777,125.2365934838866,96.5382234905085,78.64118811568483,65.7785662230523,57.40446023966754,250.3984095043205,426.3466462212111,434.4749709675229,460.66339491341984,461.1597344013296,193.01034458966083,125.76764784936525,95.54702849216122,77.6069371741676,65.57741072535009,58.36326072725528,141.0412685106706,227.4121906191885,294.992330723414,427.48357412352334,460.0443734323047,461.4123286157048,421.2812586998731,227.07762235433717,135.25221781342762,100.56816787653884,80.6886033070416,69.57292549526831,60.13828057712747,313.4087803545134,439.4600103600352,461.4123286157048,438.2269570703808,323.10537321363904,224.46090235991164,135.14060454832358,109.04745037703576,84.32015672559648,69.68480445515911,59.67012447491794,74.17868317681693,67.57680175564518,443.3259541240517,460.2645800014197,461.4123286157048,350.9504436313401,180.894122515504,121.36035662144666,92.6237473469139,75.58522486395127,64.07238981475837,78.3741749816433,239.89930184747067,414.5860504401289,432.84042659460505,461.4123286157048,461.4123286157048,340.45296532888926,221.6445942610605,138.89240442453908,100.60829431155672,82.88211012465325,68.69103369346293,58.97184579266796,248.1894937621796,227.5052771653177,430.4371343478464,460.874034753838,461.4123286157048,461.4123286157048,252.7910452961549,142.4918108335499,103.95600571484046,82.80235500324898,69.14236846649128,59.6329924270119,229.0975417396548,322.6931044994068,461.00341283923575,461.31932926140496,461.327961595774,416.2678968953176,234.5135228004913,137.93147923684478,101.82434622433593,81.4196415729267,68.13608275946336,58.75721692606216,142.19545318639774,202.09496563303108,323.456209276867,460.25139704309714,461.4123286157048,459.3236262051941,212.3600068243049,133.84742099270284,99.5055202039598,80.00411106042078,67.21550026998558,58.06064689471777,325.7422252521948,402.4854511507763,460.32737991642506,461.4123286157048,461.4123286157048,334.3124253162495,168.45558485979095,116.91840166392184,90.11732295681888,73.96226310168787,62.92434598404366,54.84071031132618,48.6709835204009,44.35696146086806,253.15240119088915,377.5996770812836,456.4237588122948,380.0539465115874,202.7096299256085,127.61952952799322,96.27499187296618,77.99387031142224,65.80758513990328,57.04211536989406,227.23813839265603,226.3857242946293,443.1388023550014,461.249420122843,461.4123286157048,459.5969871790245,224.5457963068421,135.0140910921186,100.33454131777027,80.60612601553574,67.6454852311115,169.02932940901383,131.94880226231868,180.7481046933573,306.1144512904896,425.18822038386975,414.8630092783777,353.2816285785981,173.66463138967592,117.78792132276146,91.07985947697922,74.67609282428398,63.47469119846532,62.373829990350366,54.90348757018676,146.06622494050166,443.4409798851179,457.1155643594114,461.1651212429831,367.4988654763937,175.49894803401264,118.91547593179376,92.78776049846218,75.68330245575433,64.20586986379197,55.83322588828375,49.45911836016191,46.529630804392575,378.7783928692178,447.0553743636095,461.4123286157048,411.2040975353887,194.62956396876527,125.90700133224998,95.52537368049391,77.57886140515444,65.51073884090472,56.82201985021532,50.57276570079386,336.2208486648485,461.4123286157048,461.4123286157048,461.4123286157048,349.6840420415654,190.04409331997303,122.7551030391156,93.37433975360398,76.0645803103685,64.4103904855177,55.95444141103822,49.80620191362024,44.712778099884005,284.405516668228,392.8973561652333,454.9539175735115,239.0020181132444,140.29517506505894,102.956643691276,82.2228221523542,68.7439417984241,59.16606593555954,52.01695434821176,52.40109288435706,319.73430075070775,402.263241057601,459.1275825859358,461.4123286157048,354.8163439710791,242.82457604689336,141.17052507674734,102.58497461653594,85.6169058777932,70.7446250871487,60.52403919924936,233.4853509145012,449.29841334899896,461.4123286157048,461.4123286157048,461.4123286157048,450.4806207577647,237.2307514596904,138.0954415837053,101.93103847184948,81.60094393737008,68.30960943209625,59.10668675511472,384.105612819532,407.3926874547077,460.2498898945682,461.4123286157048,434.83551106941366,291.94631969811,156.0105438607509,111.59242660009838,87.0667904859294,71.9190475356808,61.45719979664372,53.76792950643576,47.82595292259106,171.0133437826216,352.00789686785583,361.7547317872908,455.1654049597032,363.3093257153755,209.48124792104088,128.81479219681157,96.6664248294866,12102
0.3807610350644112,0.4763584536231229,0.4763584536231229,0.4763584536231229,0.4763584536231229,0.4763584536231229,0.4699350161464469,0.4699350161464469,0.4699350161464469,0.4737589128887954,0.4666217601369333,0.3786721350629184,0.3404331676394335,3.706797679290245,2.297740554701376,1.890605952043308,1.871363628447601,1.871363628447601,1.871363628447601,1.8649401909709251,1.8121837261721712,1.6206303209883908,1.4764122543824276,1.0317551984594926,0.8936097759400495,1.245487577933352,1.2025107228334126,1.167717802888943,1.1284830549377256,1.1284830549377256,1.1284830549377256,1.1284830549377256,1.1053904007005897,1.079683900324917,1.0612470331835595,0.666836776581928,0.5964084727799249,0.5446683136540723,0.5137033332835749,0.5002951267085625,0.4892899170535339,0.4892899170535339,0.4892899170535339,0.4892899170535339,0.4770681260666849,0.4572364820149963,0.4374172774452281,0.416150739154015,0.4001812432515805,0.7940426077134719,0.5935635632647165,0.5385362710413829,0.5385362710413829,0.5385362710413829,0.5385362710413829,0.5385362710413829,0.5305852651848748,0.5140668771427002,0.4414184368049432,0.3987758927816169,0.3686953595756639,0.8428585556268735,0.841648194036013,0.8271975588760662,0.8183269643185884,0.8183269643185884,0.8183269643185884,0.8183269643185884,0.8183269643185884,0.8085321162544202,0.6572434481248716,0.4273627551959711,0.3638209485851329,0.3249475675837046,0.2986909311201001,0.2834855303946296,0.2834855303946296,0.2834855303946296,0.2827957611221403,0.2827957611221403,0.2811920009155453,0.2653338383762987,0.2538621481492534,0.2390190473347161,0.2351951505923677,0.2275473571076708,0.2173000228886464,0.2134761261462979,0.2134761261462979,0.2134761261462979,0.2134761261462979,0.2134761261462979,0.207052688669622,0.207052688669622,0.2008065138103125,0.1927118319376231,0.1927118319376231,0.1852288615883722,0.1749815273693477,0.1749815273693477,0.1749815273693477,0.1749815273693477,0.1749815273693477,0.1749815273693477,0.1737711657784873,0.1737711657784873,0.1699472690361388,0.1683435088295439,0.1683435088295439,0.165896351748742,0.1587010444189018,0.1587010444189018,0.1522776069422258,0.1522776069422258,0.1522776069422258,0.1522776069422258,0.1522776069422258,0.1522776069422258,0.1484537101998773,0.1484537101998773,0.1484537101998773,0.1484537101998773,0.1443191373965654,0.1443191373965654,0.1379718917466522,0.1379718917466522,0.1379718917466522,0.1379718917466522,0.1379718917466522,0.1378372343548633,0.1347118145223485,0.1347118145223485,0.1296710254611313,10.02845997969875,4.88170674667741,3.727599291944685,3.440119443905397,3.407347006811857,3.394772556512564,3.364236738268321,3.1104837465729176,2.7566489030864814,2.441424034571805,2.2206372249008544,2.050002674488608,1.9081219865355017,1.8109904688689509,1.714185798589857,1.659008610609384,1.658901631064868,1.6534643335174364,1.642497064282265,1.5633098102730196,1.5285324396809492,1.4368145845461808,1.0543751523836522,1.0215004005513155,1.340430368755999,1.2900187462992516,1.277007048210454,1.2514874510506362,1.2427891433177567,1.2426821637732408,1.237244866225809,1.1910359227358882,1.1718464669383435,1.158705087250525,0.7683457479362888,0.691396356724534,0.635536241186626,0.5973796853308647,0.5813843775034452,0.5813843775034452,0.5813843775034452,0.574247224751583,0.5614765416249938,0.535569143616306,0.5331219865355042,0.5158970359202476,0.4856942848044261,0.4566350330641425,0.746117637692624,0.6247636498435105,0.5444618182541926,0.5355912236967147,0.5355912236967147,0.5292439780468017,0.5292439780468017,0.5065338378787195,0.5023992650754077,0.476142628611803,0.4451045662850229,0.4195616450966046,0.3945293646410211,0.386881571156324,0.3770469167500108,0.3658420534101594,0.3587049006582971,0.5002686928094814,0.5033533733387066,0.4860267299587502,0.470259997611619,0.463836560134943,0.4506105919700651,0.4404394495778035,0.4204554218725894,0.4099751583546044,0.4096644822936411,0.4070263791653603,0.4070263791653603,0.4070263791653603,0.4070263791653603,0.4025226647360587,0.3998547068511687,0.3960308101088202,0.3888936573569581,0.1963077751737793,0.1879021062530786,0.1879021062530786,0.1879021062530786,0.1838511889656817,0.1767140362138195,0.1767140362138195,0.1767140362138195,0.1767140362138195,0.1758662855209404,0.1758662855209404,0.1758662855209404,0.1758662855209404,0.1758662855209404,0.1758662855209404,0.1758662855209404,0.1758662855209404,0.1758662855209404,0.1758662855209404,0.1758662855209404,0.1758662855209404,0.1758662855209404,0.1758662855209404,0.1758662855209404,0.1758662855209404,0.1758662855209404,0.1758662855209404,0.1758662855209404,0.1758662855209404,0.1758662855209404,0.1758662855209404,0.1758662855209404,0.1758662855209404,0.1758662855209404,0.1758662855209404,0.1758662855209404,2202
478.1921384477046,463.0064451438661,632.8311701226877,641.0310398049443,757.6688992661968,834.1137176512091,861.9609967265325,862.960684163987,862.971444129601,786.8712521015918,733.2884531894341,770.4983661834827,751.0094412642355,734.2426901778981,665.1805332087793,672.4351361350532,788.6222261246227,828.7427071604634,839.9858444069897,860.331422933693,860.6008524726664,679.3691463156327,547.5070905855212,446.85387419711583,367.5963923614301,361.35888504355927,363.2339517105452,610.3244685733448,734.1430132008719,784.3429717550766,849.6252604818111,862.971444129601,862.971444129601,844.5509885363518,739.6201482609173,643.6837148350209,628.7002167308698,520.1391371127495,557.7996788211475,601.7767907515675,762.5725477983661,846.3593601386278,862.971444129601,862.5741352514394,840.6900295361185,792.8122061716712,664.0459263254644,684.657665143202,579.2141636883794,544.3335267921841,506.74321491831967,587.4743314261121,604.5303227343735,828.821136969179,850.3072808110871,859.2761606254747,847.9970631623266,703.535847121074,575.1816183738429,508.24532997696775,444.0764706666822,343.03220456926846,461.19878295438,662.5385508391826,819.8622356619477,830.2844280610738,862.476600994844,862.971444129601,849.3880125387592,791.9054249813942,758.6124188496459,638.1106901703968,627.089716442217,600.3004904418901,531.8603979504636,754.8671379970925,767.7295246788444,835.5685460080084,862.5884106600909,862.971444129601,862.971444129601,761.0116210233333,580.7666083494408,496.1843366261105,442.7878993806981,486.05630996577617,545.5633896116088,745.158100282358,822.2374693415204,861.1121404085129,862.9279032293856,862.9232509963708,862.971444129601,763.0307144794282,648.0760321414317,602.397641080054,433.6120006409634,465.2370281073941,493.0910854140711,674.6256875464351,719.3502216954034,781.079967772718,862.3538191861098,862.971444129601,847.4099008770403,692.3758631805371,643.3701466199639,534.4116910790161,448.902906664968,443.64643581283246,446.57180671257134,791.3081594244006,853.1226826743139,862.9376958660162,862.971444129601,862.971444129601,831.659138354665,697.3664137375808,604.7765238231524,440.8665256349735,496.2401844160706,490.8322123624959,455.4532447586637,465.7115162836223,508.5708207861192,685.1982335215203,799.0098224863532,847.6903481936336,827.1075448535067,675.6400631313816,474.3740570378722,453.825533734406,473.1526536716355,430.5197686432877,390.9452556600133,550.7461363883334,652.5735675336697,758.1136425841052,829.1469125228086,857.0660115946117,859.1918190608769,704.0180847125755,518.5741780204131,416.1115291403623,370.267905223534,349.538058553175,622.8231357024667,693.0727346586737,749.9192501436997,820.8065860887366,853.8034221743744,849.9448723541461,853.9870508984139,712.2694095349689,543.8382480494275,572.0390149424701,497.5981172378361,488.6598295867339,521.8793302805705,516.0532849854652,700.0729255302016,840.999963013432,852.7243351508145,861.4278229008113,837.6104341295802,654.7704189557089,629.7158777292823,590.45287577858,538.7449964727325,515.6318458620736,615.2010959693087,609.7335719470535,668.6943307093018,770.4657227764012,848.0984847072002,862.8186526178828,860.5895718299462,715.4023376448549,567.3520889440473,514.4063325588385,416.4941242929975,414.8903261788104,410.55065919961606,440.04258940773445,772.3026519681697,862.3310823447063,862.971444129601,862.971444129601,859.6412145076112,744.3232704169259,605.438480137536,472.43745857895067,384.92419170544446,406.7189884038261,417.0002472369722,519.0651370967058,509.8216665022241,733.5925818072545,804.5676611434421,846.9538426387195,742.4618326750578,602.5386428367586,552.0905362416781,501.82092812530624,479.2404797876741,474.4188495427058,470.0487019850535,566.0158652059442,826.1734412688206,858.2242954553717,862.9101123256014,862.971444129601,854.5309304601474,735.0776772101993,610.0963830887396,559.1571913504762,498.96760148567074,402.9290237661097,400.33417239012056,617.8400406477163,797.5607791413249,859.8852026014785,862.7002219402441,862.971444129601,862.2160257797419,781.7681068784697,544.3787126569808,423.43207755426914,415.4610455383825,390.3492299344475,466.05133094861975,711.018691031819,821.0885175043876,860.2894887091464,862.971444129601,862.9620749110314,828.705623906616,690.7826389530647,563.3415877281258,535.1779388354685,483.7798949143884,458.7549365867888,484.0001771708697,470.4758717864276,577.4816393467889,699.8148125786396,710.0362738210408,840.6780945958042,843.2591100781735,759.4776463081829,583.5560081866369,517.703167790137,12303
281.31188400050934,309.57147303362666,338.08819280487364,338.08819280487364,338.08819280487364,338.08819280487364,338.08819280487364,338.08819280487364,338.08819280487364,338.08819280487364,320.8645862100257,337.3515091770718,336.8815942273221,337.71158681362124,338.08819280487364,338.08819280487364,338.08819280487364,338.08819280487364,338.08819280487364,338.08819280487364,338.08819280487364,288.1561785081787,278.2655179286393,266.91774360856624,308.7721573965716,304.55228194816215,338.08819280487364,338.08819280487364,338.08819280487364,338.08819280487364,338.08819280487364,338.08819280487364,338.08819280487364,338.08819280487364,338.08819280487364,335.8909573276139,329.05999718836244,294.1018277609897,338.08819280487364,338.08819280487364,338.08819280487364,338.08819280487364,338.08819280487364,338.08819280487364,338.08819280487364,338.08819280487364,337.13040450050346,332.811828648621,299.91062859192306,281.84731922784493,281.98895724172183,338.08819280487364,338.08819280487364,338.08819280487364,338.08819280487364,338.08819280487364,332.7235211067506,327.5996611644848,338.08819280487364,323.0420483664182,239.81560641906304,317.42699644066784,338.08819280487364,338.08819280487364,338.08819280487364,338.08819280487364,338.08819280487364,338.08819280487364,276.726702251268,338.08819280487364,338.08819280487364,232.81239204082655,317.66313960107647,304.96890662902587,337.45649427045794,338.08819280487364,338.08819280487364,338.08819280487364,338.08819280487364,338.08819280487364,338.08819280487364,338.08819280487364,337.4370651283129,331.20512061274945,293.02368431657806,296.24170764658453,274.43780830526083,338.08819280487364,338.08819280487364,338.08819280487364,338.08819280487364,338.08819280487364,338.08819280487364,336.0831487974604,223.82332657978927,173.37317540024566,142.5074548233556,194.9593978166215,206.72409859908825,337.9252030943235,337.9252030943235,337.9252030943235,337.9252030943235,337.9252030943235,336.8168276453173,330.4879209465965,331.6419549441754,141.6670219448053,302.438574326357,338.08819280487364,336.74812328703143,338.08819280487364,338.08819280487364,338.08819280487364,338.08819280487364,338.08819280487364,329.43939129506845,338.08819280487364,338.08819280487364,321.70619127089503,337.9148477255175,338.08819280487364,304.89433603529847,331.133567640734,337.771545508948,338.08819280487364,338.08819280487364,338.08819280487364,333.34143277791384,332.4718109818336,333.0303915587127,317.00676261015474,316.18244540740426,336.3756911282648,338.08819280487364,338.08819280487364,338.088152343627,338.08819280487364,338.08819280487364,338.08819280487364,338.08819280487364,338.08819280487364,336.24903965037583,140.56187745862945,321.37976148449985,338.08819280487364,338.08819280487364,338.08819280487364,338.08819280487364,338.08819280487364,338.08819280487364,338.08819280487364,322.9120281186944,336.6678558207682,338.08819280487364,338.08819280487364,251.14008115932316,305.417695032484,312.79254941313513,304.1553626042371,338.08819280487364,338.08819280487364,338.08819280487364,338.08819280487364,338.08819280487364,229.15158722145952,316.74434745253285,176.89853135677183,290.3789319644131,215.83160203401937,240.2425429422395,337.32063824615767,338.08819280487364,338.08819280487364,338.08819280487364,338.08819280487364,338.08819280487364,338.08819280487364,338.08819280487364,318.52559523930444,226.58677061141464,207.68858924119917,338.08819280487364,338.08819280487364,338.08819280487364,338.08819280487364,338.08819280487364,338.08819280487364,316.97778687241566,185.89739576381035,267.45984742367153,177.33334407782678,137.67180079231025,330.3743928514071,332.03403026378606,335.5193605290339,307.9048969369119,337.90032617120823,338.08819280487364,338.08819280487364,336.3056469993708,335.1340614034584,336.3847325067944,337.8026144547509,338.06003406811107,338.08819280487364,338.08819280487364,338.08819280487364,338.08819280487364,338.08819280487364,338.08819280487364,338.08819280487364,338.08819280487364,338.08819280487364,320.9231179526964,332.1160611499139,279.96504996883226,253.1767157206034,337.69077256749387,338.08819280487364,338.08819280487364,338.08819280487364,338.08819280487364,338.08819280487364,338.08819280487364,338.08819280487364,338.08819280487364,255.5880256844374,314.7627649021845,315.1215451975832,331.31904289856834,338.08819280487364,338.08819280487364,338.08819280487364,338.08819280487364,338.08819280487364,338.08819280487364,337.2665218773539,338.08819280487364,337.96615871669275,330.7578646386739,334.58708307290823,336.25098062864544,337.8815064644904,338.08819280487364,338.08819280487364,338.08819280487364,338.08819280487364,338.08819280487364,338.08819280487364,335.88669521604453,325.6386040495638,11303
633.8429201527993,625.4820938965845,797.6801977677702,821.2461138543229,856.1403405081467,894.026570514019,905.33711713835,909.2359235405096,909.2518563866594,889.9576371499038,836.3446706391301,853.2008742691067,839.3540591199843,836.2438183817573,822.0347826193857,818.07327571449,869.0035189652014,899.7381596312255,902.6420644587206,909.1134121497116,909.2518563866594,797.9184207288516,686.3819420537951,631.1528356791243,446.86151699495485,506.4890748074716,622.8353309905466,752.1310452260552,784.6190224886643,819.5724511319697,889.1099436024488,906.0061051014064,909.2518563866594,909.2518563866594,877.3663104208678,795.1362262358488,780.8437387485918,732.384530519968,780.7490521071013,779.3451983771222,873.9127107513616,903.5996427121876,909.2518563866594,906.1610905653114,898.0374745102976,890.9567691069892,802.5063872541842,837.5805838889469,756.6903453654845,750.9217767256639,723.8369332973186,797.7720293557944,797.2837822051039,899.8052319972812,907.9661771336944,909.2518563866594,905.250507981792,822.4231850948731,774.5533429910519,686.542072866024,618.1255030063377,492.0782384838509,755.5286347047944,880.064799869571,906.9295422536302,908.0897995961232,909.2518563866594,909.2518563866594,892.216979338803,877.449206383413,833.6307929745435,693.8629286973108,766.8949994268895,744.7651147195824,720.2129146430678,864.1986841629194,868.4755740606846,902.8152909914502,908.7899144571252,909.2518563866594,909.2518563866594,886.6893383010837,732.2420863733713,730.4704169977931,687.5712967617465,686.9727506236013,726.6975784955208,860.6219904809086,888.1222739928377,909.0014490465838,909.230208903081,909.2518563866594,909.0851331211612,878.7399236766831,767.4493371852869,775.5698196260902,555.7334828008484,688.516346512733,678.02292217081,804.1179943574588,836.3076373990809,863.8369194469481,908.1045455172048,909.2518563866594,908.9888073464411,845.3121992843201,804.5316918830762,651.8215705816524,573.8340357219179,644.7149987033049,630.7261468932844,850.9252617121522,893.5184098297743,908.635993141863,909.2518563866594,909.2518563866594,895.7875178897906,785.0297922787254,755.6693395294943,478.99356346049103,657.9222766981896,650.5187639850692,614.8764386345341,619.3114491637283,635.1317877742481,744.0769671621242,820.0518475068876,889.7851479876575,896.5195467252286,850.2043038541082,669.1748734972388,544.9283786282539,632.122929943847,643.3228588280131,608.8354423112903,806.6256205079702,837.1298717630303,898.9046035593227,909.0424040128772,909.2518563866594,909.249724723862,854.035104608164,705.4629005823518,540.1001842681884,517.9216181583247,481.8422867895458,812.9476753672207,812.6724526270334,847.2015239421436,879.0352292615089,900.6527434835431,894.5626367198305,902.7102153415622,764.4800559503184,652.4095198911049,696.0676649548476,617.878631200134,615.5139408844108,740.881188341168,752.2684064804433,820.784581093243,900.2286602503176,905.4651467372412,908.9608776190848,898.1123681941326,766.0122002357219,714.3386494166068,753.7019209106207,675.7452160072202,686.2966652512056,696.8821589674413,693.0665323957236,711.2793157191514,825.3446230042081,884.8257506108534,909.2518563866594,908.8327078984436,810.4720277830655,702.5638805349753,696.2228424470355,592.0396961357883,578.7098796965762,580.6258020513918,632.8297899358121,828.5488413614004,909.2518563866594,909.2518563866594,909.2518563866594,889.668303405201,827.3941147182222,695.2736873552999,528.2562328451949,441.55865959210223,586.8014919439023,634.5685563298143,653.7714222046924,641.4438873229524,781.956277224633,838.3594739033402,883.7992176352221,836.7125890622531,750.813804212308,719.8132706493947,698.0034612984643,683.9214107910793,680.438667609782,665.4847512262879,706.4381934610803,826.6731214575943,868.5913229751936,905.02013766363,909.2518563866594,907.9161976794908,893.7631513970499,819.3367605236411,785.7469473036692,735.1230080625298,630.862111395947,654.0694600018393,833.5474821480648,904.663758153352,909.2518563866594,909.2518563866594,909.2518563866594,909.2518563866594,864.3744609762183,658.547389467075,564.7635716975792,582.8765691128011,595.6959262238572,644.4956847355083,857.6564173916881,895.464472081758,908.1499849619888,909.2518563866594,908.8934952377024,897.1410862276863,818.5349405071493,790.7936699141862,776.856964364867,706.3199761385239,689.8265409234097,696.0511860545611,687.5323414266705,740.1435982579303,826.7102331399362,833.0561070786432,895.4494501240648,905.3449226641178,882.1371043105761,790.3697324334701,731.3542656458505,12103
249.10851906246285,235.88683422198088,602.1906870092497,809.6465489198741,816.4953431688365,837.8728891224459,844.8119577394241,849.4335741631418,859.6766658118053,817.7576655528288,544.1884215328965,453.2261367151631,367.3238817741515,334.30720319401286,478.9260837026642,510.2770849589297,647.160277394302,742.6194113052192,750.9931915665211,814.3912903359844,845.0071332242292,622.6629814515009,411.9029705887657,302.6119718425134,252.71499498207035,207.65009928825552,837.5641120070567,852.4845001609668,860.9192980188084,860.9192980188084,860.943572958503,860.943572958503,860.943572958503,860.0559532449048,841.3154875827751,545.1771268064849,368.3542496674649,304.0358215069565,568.8602927985683,670.7851457549909,791.2420732042578,833.311228534239,844.368928127557,858.9890703588757,855.4395795600917,839.1425470428201,631.5940139947958,457.7631048115445,340.5618286500026,344.523460360459,287.3985850741476,585.17293130579,615.0067058503037,759.1842252766775,780.9854017931897,819.5906876808265,752.9570419948805,580.7922564814384,774.970160049057,435.9688190804688,295.7352428186526,334.3016352446224,548.7718954843667,827.3085539004471,844.101564645236,855.119708603344,858.5647309479234,859.5062931251209,796.7384558042377,794.1323417799343,750.306300764294,428.83056013182926,346.5492873113756,296.57638656227533,368.54851802152126,834.798681361299,843.717387889895,855.5977445972775,859.6073695348946,860.456528701251,860.9421878338186,839.617887164384,629.2735627967247,430.35646494354273,343.4402191519087,300.3049570254568,242.99000905367868,618.6293912544902,645.7051251711987,679.8002687141875,701.3747312963038,736.6231484555645,778.3394905343506,643.5941173334913,409.64191143848507,298.31593955315793,220.1455851669092,195.4068016337751,173.30730720428502,776.1246619771089,850.4449926273574,857.1449789020315,858.7791973580204,858.7791973580204,848.5579472787955,699.3668682372853,516.5096888632188,304.79617294247083,294.3725944266777,570.1881384637783,451.4894329677308,695.2990208007946,717.7114010452229,736.9152977787212,737.8545230407091,788.9822202877104,734.17693314087,723.1775339491944,678.6755033983812,438.33834692504365,413.1727585429648,453.6925426985662,346.19280306003384,329.68905377935414,410.280653459852,688.9285748284226,727.597615906604,771.3691721613432,809.6015332071048,688.2134640835066,543.1074087800947,349.36929917308004,295.0447937570325,350.77306696406225,438.04853476893766,735.9679132089262,718.0404756937895,767.1045660845082,817.3395585313804,834.2271669960872,839.1571135176822,796.5437002220807,579.5942433378646,323.0236320739465,304.0168803886065,467.56936952062506,595.7452381302159,579.4094340422504,770.6812759264893,806.5424597379916,817.3003302892764,838.5832681135474,776.805172307411,672.3364717180613,598.830405165759,587.3785470209945,325.901153221233,279.46680170932706,288.34144826118523,253.17719874902176,754.9114810466662,816.9236996092678,834.2953341025664,849.4985627862317,857.7220389706907,671.3009906999359,504.05812109095785,341.3015010134492,286.5184218644864,243.85716619439447,239.06055521673528,372.7624938456391,643.6840549063417,768.367219471326,786.2031275275892,840.1462962815269,850.7648464589262,774.3171132994197,648.4221201054199,443.2241619470984,314.3039339639704,250.53884389099085,687.8037578852402,705.1640427508235,833.814335620746,857.3194647374522,859.9855130228987,860.8742875107489,779.9367456369612,629.9691683837312,456.18413562133486,313.3281195001627,223.6994208080137,291.02177046637115,275.32137293558617,317.354597375734,313.45973900053536,431.29236834075,521.8887035526765,714.0855206200984,698.7176478736018,577.6139712909816,495.38240866466725,448.42312822434855,396.8749133352666,440.3465066525856,465.4620945519685,627.7612808122021,792.1397092161562,819.6111489945033,859.597731753394,860.7733972953116,851.9532842775321,805.7955587026322,522.5075826342293,414.69703520357245,314.4276714333137,262.5569090229111,351.36466664455975,678.0164316082083,732.9416453686249,778.8507516400076,789.5495304217441,826.362177533528,849.311444277901,788.630253725459,690.5985169931703,375.4424169670212,308.92268712509764,278.2829555370774,272.9940278460421,666.4896838012179,786.7685502823338,818.0169601382087,843.5763968877491,849.9737812686634,838.8052026962071,704.9458017500409,739.0535469895154,584.994889477542,381.8870211718397,342.2246244108495,329.0176113147056,373.7784765895036,605.2419089200765,720.2085919703891,722.417271917183,775.8294114017566,849.3943308945329,791.1595317774872,556.0560556601853,368.9508477172933,11302
